0.10598583519458771,0,0.0,1,0,7,6,13,0,"use locale for check date, deposit date (#2436)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,4aeb27f3b908b09bce93f8fc42b8a927ce297175,0
0.17166908085346222,0,0.0,9,0,523,449,972,12,"Fix Related Patient Notes (#2433)

* Fix Related Patient Notes
- in electronic report single results and encounter reports
- add order diagnosis to reports
- fix styles
- fix several bugs
- redo that once signed will stay in result review as requested

* review fixes

* - think have escapes
- prevent list_report polling labs on refresh
- add icon to default close btn dlgopen.",An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,52fb369a2bedb134bc1db3cc634c3d4c2c9eae17,0
0.014006863348186016,0,0.0,12,0,14,14,28,0,update deprecated jquery (#2438),An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,d6745196f564e492fc433f069cd9c7047596ba36,0
0.12794820964336395,0,0.0,11,0,347,214,561,37,"api: added support for ajax/fetch calls, csrf security, and test script for local/internal use cases (#2439)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,207179570008425787363e87cc9811b20cf5a440,0
0.061936646699905396,0,0.0,2,0,1,1,2,0,minor filename change,An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,34ae520cc80b5cde192919a871029f01d3ecfd41,0
0.31599709391593933,0,0.0,3,0,4,3,7,1,some bug fixes (#2442),An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,9d4105ef228c57d79c93bd272dc8a5febb12282b,0
0.7419036030769348,0,0.0,1,0,11,28,39,1,minor fix since not using cache in openemr; just using compile (#2443),An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,1918e7643b7cb44350ca8e48c1178a012ebc2a2d,0
0.15051475167274475,0,0.0,1,0,29,11,40,0,Change JS functions for browsers compatibility with ie11 (edit_list.php) (#2415),An issue was discovered in OpenEMR before 5.0.1 Patch 7. There is SQL Injection in the make_task function in /interface/forms/eye_mag/php/taskman_functions.php via /interface/forms/eye_mag/taskman.php.,cf8afd4e3d97c79bbaa304252d8148e0d1b6b23a,0
0.09444866329431534,0,0.0,13,0,358,35,393,1,Responsive Vertical Menu For Tab Based Layout Take 2 (#2431),An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,3cafc5e6f371be75693bd5043db14a53c51437ec,0
0.0793827474117279,0,0.0,1,0,1,1,2,0,increment counter for prior commit,An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,fc69c8b59308ffeaf35d55f6e9d06e200f1aa521,0
-0.02183920331299305,0,0.0,1,0,4,4,8,1,default style,An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,1db31ed7687ee43ab9ad54889ff7bdddeb5fc83c,0
0.19329971075057983,0,0.0,1,0,2,2,4,0,"typo, thank you jit and sherwin (#2435)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,c022ddd03bc6bef7932947e90500f0ede545b76b,0
0.07756786793470383,0,0.0,1,0,7,6,13,0,"use locale for check date, deposit date (#2436)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,4aeb27f3b908b09bce93f8fc42b8a927ce297175,0
0.14708301424980164,0,0.0,9,0,523,449,972,12,"Fix Related Patient Notes (#2433)

* Fix Related Patient Notes
- in electronic report single results and encounter reports
- add order diagnosis to reports
- fix styles
- fix several bugs
- redo that once signed will stay in result review as requested

* review fixes

* - think have escapes
- prevent list_report polling labs on refresh
- add icon to default close btn dlgopen.",An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,52fb369a2bedb134bc1db3cc634c3d4c2c9eae17,0
0.01472744345664978,0,0.0,12,0,14,14,28,0,update deprecated jquery (#2438),An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,d6745196f564e492fc433f069cd9c7047596ba36,0
0.1337142437696457,0,0.0,11,0,347,214,561,37,"api: added support for ajax/fetch calls, csrf security, and test script for local/internal use cases (#2439)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,207179570008425787363e87cc9811b20cf5a440,0
0.18331386148929596,0,0.0,2,0,1,1,2,0,minor filename change,An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,34ae520cc80b5cde192919a871029f01d3ecfd41,0
0.31599709391593933,0,0.0,3,0,4,3,7,1,some bug fixes (#2442),An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,9d4105ef228c57d79c93bd272dc8a5febb12282b,0
0.7419036030769348,0,0.0,1,0,11,28,39,1,minor fix since not using cache in openemr; just using compile (#2443),An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,1918e7643b7cb44350ca8e48c1178a012ebc2a2d,0
0.07548592984676361,0,0.0,1,0,29,11,40,0,Change JS functions for browsers compatibility with ie11 (edit_list.php) (#2415),An issue was discovered in OpenEMR before 5.0.1 Patch 7. Directory Traversal exists via docid=../ to /portal/lib/download_template.php.,cf8afd4e3d97c79bbaa304252d8148e0d1b6b23a,0
0.09444871544837952,0,0.0,13,0,358,35,393,1,Responsive Vertical Menu For Tab Based Layout Take 2 (#2431),An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,3cafc5e6f371be75693bd5043db14a53c51437ec,0
0.07938277721405029,0,0.0,1,0,1,1,2,0,increment counter for prior commit,An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,fc69c8b59308ffeaf35d55f6e9d06e200f1aa521,0
-0.004796049557626247,0,0.0,1,0,4,4,8,1,default style,An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,1db31ed7687ee43ab9ad54889ff7bdddeb5fc83c,0
0.19329969584941864,0,0.0,1,0,2,2,4,0,"typo, thank you jit and sherwin (#2435)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,c022ddd03bc6bef7932947e90500f0ede545b76b,0
0.1968839019536972,0,0.0,1,0,7,6,13,0,"use locale for check date, deposit date (#2436)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,4aeb27f3b908b09bce93f8fc42b8a927ce297175,0
0.18671733140945435,0,0.0,9,0,523,449,972,12,"Fix Related Patient Notes (#2433)

* Fix Related Patient Notes
- in electronic report single results and encounter reports
- add order diagnosis to reports
- fix styles
- fix several bugs
- redo that once signed will stay in result review as requested

* review fixes

* - think have escapes
- prevent list_report polling labs on refresh
- add icon to default close btn dlgopen.",An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,52fb369a2bedb134bc1db3cc634c3d4c2c9eae17,0
0.014006863348186016,0,0.0,12,0,14,14,28,0,update deprecated jquery (#2438),An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,d6745196f564e492fc433f069cd9c7047596ba36,0
0.13659816980361938,0,0.0,11,0,347,214,561,37,"api: added support for ajax/fetch calls, csrf security, and test script for local/internal use cases (#2439)",An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,207179570008425787363e87cc9811b20cf5a440,0
0.033705685287714005,0,0.0,2,0,1,1,2,0,minor filename change,An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,34ae520cc80b5cde192919a871029f01d3ecfd41,0
0.31599709391593933,0,0.0,3,0,4,3,7,1,some bug fixes (#2442),An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,9d4105ef228c57d79c93bd272dc8a5febb12282b,0
0.7419036030769348,0,0.0,1,0,11,28,39,1,minor fix since not using cache in openemr; just using compile (#2443),An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,1918e7643b7cb44350ca8e48c1178a012ebc2a2d,0
0.08051937073469162,0,0.0,1,0,29,11,40,0,Change JS functions for browsers compatibility with ie11 (edit_list.php) (#2415),An issue was discovered in OpenEMR before 5.0.1 Patch 7. SQL Injection exists in the SaveAudit function in /portal/lib/paylib.php and the portalAudit function in /portal/lib/appsql.class.php.,cf8afd4e3d97c79bbaa304252d8148e0d1b6b23a,0
0.08826089650392532,0,0.0,1,0,5,3,8,1,"Sleob fix (#964)

* test for array",The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,284dfc3df7cb8f49168a140456bde2b3fdb9d1d3,0
-0.07816944271326065,0,0.0,7,0,521,435,956,0,complete conversion of practice settings gui to responsive bootstrap,The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,e16b47cf15686b4504fd97615786445aa87b65cb,0
-0.08563107997179031,0,0.0,7,0,521,435,956,0,"Merge pull request #967 for bootstrap practice settings gui

bootstrap practice settings gui",The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,3bba1a1deedf6f145ad98e5eb32fdf8c2a270e81,0
-0.007628678344190121,0,0.0,5,0,5,5,10,3,minor reorg of menu class,The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,1962c71b50954a541453bf396af571681b6be863,0
0.04724790155887604,0,0.0,5,0,5,5,10,0,"Merge pull request #976 for minor reorg of menu class

minor reorg of menu class",The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,bd3ad703dc6f70fca20190eef7d22d5da55c4ac9,0
0.13757044076919556,0,0.0,5,0,13,8,21,2,"document notes

Implement method for accessing notes for document object.",The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,3787c835e563bb4d1f510fdacea0dda3ab3931fe,0
0.08784882724285126,0,0.0,3,0,9,10,19,1,minor code adjustment related to prior commit,The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,c449feb17727ac9909961044f371323b60ef8076,0
0.08770350366830826,0,0.0,7,0,21,17,38,0,"Merge pull request #979 to Implement method for accessing notes for document object

Implement method for accessing notes for document object",The csv_log_html function in library/edihistory/edih_csv_inc.php in OpenEMR 5.0.0 and prior allows attackers to bypass intended access restrictions via a crafted name.,8ab210cf3d36e26031599177b8a78b6fa7ccb0eb,0
